fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
192588,2,81379,Pedro Lucas,1083,71311,Guilherme Guedes,Passes,Grêmio,1
192588,2,81379,Pedro Lucas,1083,71401,Felipe Albuquerque,Passes,Grêmio,2
192588,2,81379,Pedro Lucas,1083,81370,Heitor,Passes,Grêmio,1
192588,2,81379,Pedro Lucas,1083,81374,Elias,Passes,Grêmio,4
192588,2,81379,Pedro Lucas,1083,81376,Rildo,Passes,Grêmio,3
192588,2,81379,Pedro Lucas,1083,81382,Gazão,Passes,Grêmio,1
192588,2,81379,Pedro Lucas,1083,81386,Bitello,Passes,Grêmio,3
192588,2,81379,Pedro Lucas,1083,81390,Vini Paulista,Passes,Grêmio,2
192588,2,81382,Gazão,1083,81364,Wesley,Passes,Grêmio,1
192588,2,81382,Gazão,1083,81374,Elias,Passes,Grêmio,1
192588,2,81382,Gazão,1083,81379,Pedro Lucas,Passes,Grêmio,2
192588,2,81382,Gazão,1083,86007,Thiago Rosa,Passes,Grêmio,3
192588,2,81386,Bitello,1083,71311,Guilherme Guedes,Passes,Grêmio,5
192588,2,81386,Bitello,1083,81364,Wesley,Passes,Grêmio,2
192588,2,81386,Bitello,1083,81374,Elias,Passes,Grêmio,1
192588,2,81386,Bitello,1083,81376,Rildo,Passes,Grêmio,3
192588,2,81386,Bitello,1083,81379,Pedro Lucas,Passes,Grêmio,5
192588,2,81386,Bitello,1083,81390,Vini Paulista,Passes,Grêmio,5
192588,2,81386,Bitello,1083,86007,Thiago Rosa,Passes,Grêmio,2
192588,2,81390,Vini Paulista,1083,66512,Jhonata Varela,Passes,Grêmio,3
192588,2,81390,Vini Paulista,1083,71311,Guilherme Guedes,Passes,Grêmio,1
192588,2,81390,Vini Paulista,1083,71399,Ericson,Passes,Grêmio,2
192588,2,81390,Vini Paulista,1083,71401,Felipe Albuquerque,Passes,Grêmio,2
192588,2,81390,Vini Paulista,1083,81374,Elias,Passes,Grêmio,1
192588,2,81390,Vini Paulista,1083,81379,Pedro Lucas,Passes,Grêmio,3
192588,2,84186,Marcelo,1271,31321,Juliano,Passes,Brasil de Pelotas,3
192588,2,84186,Marcelo,1271,34843,Gabriel Araújo,Passes,Brasil de Pelotas,1
192588,2,84186,Marcelo,1271,58315,Fernando Fonseca,Passes,Brasil de Pelotas,2
192588,2,84186,Marcelo,1271,65276,Helerson Mateus,Passes,Brasil de Pelotas,3
192588,2,86007,Thiago Rosa,1083,75518,Guilherme Azevedo,Passes,Grêmio,1
192588,2,86007,Thiago Rosa,1083,81364,Wesley,Passes,Grêmio,6
192588,2,86007,Thiago Rosa,1083,81374,Elias,Passes,Grêmio,1
192588,2,86007,Thiago Rosa,1083,81376,Rildo,Passes,Grêmio,4
192588,2,86007,Thiago Rosa,1083,81379,Pedro Lucas,Passes,Grêmio,1
192588,2,86007,Thiago Rosa,1083,81386,Bitello,Passes,Grêmio,4
192588,5,31321,Juliano,1271,65276,Helerson Mateus,Desarmes,Brasil de Pelotas,1
192588,5,34843,Gabriel Araújo,1271,21399,Marllon,Desarmes,Brasil de Pelotas,1
192588,5,49643,Joanderson,1271,21399,Marllon,Desarmes,Brasil de Pelotas,1
192588,5,49643,Joanderson,1271,58315,Fernando Fonseca,Desarmes,Brasil de Pelotas,1
192588,5,58315,Fernando Fonseca,1271,58359,Vitor Luiz,Desarmes,Brasil de Pelotas,1
192588,5,58315,Fernando Fonseca,1271,76559,Marcelinho,Desarmes,Brasil de Pelotas,1
192588,5,66512,Jhonata Varela,1083,71311,Guilherme Guedes,Desarmes,Grêmio,1
192588,5,76559,Marcelinho,1271,34843,Gabriel Araújo,Desarmes,Brasil de Pelotas,1
192588,5,76559,Marcelinho,1271,58315,Fernando Fonseca,Desarmes,Brasil de Pelotas,1
192588,5,86007,Thiago Rosa,1083,71399,Ericson,Desarmes,Grêmio,1
192588,7,75518,Guilherme Azevedo,1083,66512,Jhonata Varela,Faltas sofridas,Grêmio,1
192588,14,21399,Marllon,1271,49643,Joanderson,Cruzamentos,Brasil de Pelotas,1
192588,14,29774,Henrique Ávila,1271,42684,Karl,Cruzamentos,Brasil de Pelotas,1
192588,14,29774,Henrique Ávila,1271,52161,Thiago dos Santos,Cruzamentos,Brasil de Pelotas,1
192588,14,67326,Luizinho,1271,21399,Marllon,Cruzamentos,Brasil de Pelotas,1
192588,14,80612,Paulo Victor,1271,67326,Luizinho,Cruzamentos,Brasil de Pelotas,1
192588,19,29774,Henrique Ávila,1271,31321,Juliano,Rebatidas,Brasil de Pelotas,1
192588,19,29774,Henrique Ávila,1271,65276,Helerson Mateus,Rebatidas,Brasil de Pelotas,1
192588,19,31321,Juliano,1271,21399,Marllon,Rebatidas,Brasil de Pelotas,2
192588,19,31321,Juliano,1271,39239,Luiz Meneses,Rebatidas,Brasil de Pelotas,1
192588,19,31321,Juliano,1271,42684,Karl,Rebatidas,Brasil de Pelotas,1
192588,19,31321,Juliano,1271,49643,Joanderson,Rebatidas,Brasil de Pelotas,1
192588,19,31321,Juliano,1271,67326,Luizinho,Rebatidas,Brasil de Pelotas,1
192588,19,34843,Gabriel Araújo,1271,52161,Thiago dos Santos,Rebatidas,Brasil de Pelotas,1
192588,19,39239,Luiz Meneses,1271,31321,Juliano,Rebatidas,Brasil de Pelotas,1
192588,19,39239,Luiz Meneses,1271,34843,Gabriel Araújo,Rebatidas,Brasil de Pelotas,1
192588,19,39239,Luiz Meneses,1271,65276,Helerson Mateus,Rebatidas,Brasil de Pelotas,1
192588,19,42684,Karl,1271,29774,Henrique Ávila,Rebatidas,Brasil de Pelotas,1
192588,19,42684,Karl,1271,34843,Gabriel Araújo,Rebatidas,Brasil de Pelotas,1
192588,19,42684,Karl,1271,58315,Fernando Fonseca,Rebatidas,Brasil de Pelotas,1
192588,19,58315,Fernando Fonseca,1271,29774,Henrique Ávila,Rebatidas,Brasil de Pelotas,1
192588,19,58315,Fernando Fonseca,1271,34843,Gabriel Araújo,Rebatidas,Brasil de Pelotas,1
192588,19,58315,Fernando Fonseca,1271,49643,Joanderson,Rebatidas,Brasil de Pelotas,1
192588,19,58315,Fernando Fonseca,1271,52161,Thiago dos Santos,Rebatidas,Brasil de Pelotas,1
192588,19,58315,Fernando Fonseca,1271,65276,Helerson Mateus,Rebatidas,Brasil de Pelotas,1
192588,19,58359,Vitor Luiz,1271,58315,Fernando Fonseca,Rebatidas,Brasil de Pelotas,1
192588,19,65276,Helerson Mateus,1271,21399,Marllon,Rebatidas,Brasil de Pelotas,2
192588,19,65276,Helerson Mateus,1271,31321,Juliano,Rebatidas,Brasil de Pelotas,1
192588,19,65276,Helerson Mateus,1271,34843,Gabriel Araújo,Rebatidas,Brasil de Pelotas,4
192588,19,65276,Helerson Mateus,1271,42684,Karl,Rebatidas,Brasil de Pelotas,1
192588,19,65276,Helerson Mateus,1271,52161,Thiago dos Santos,Rebatidas,Brasil de Pelotas,1
192588,19,65276,Helerson Mateus,1271,67326,Luizinho,Rebatidas,Brasil de Pelotas,1
192588,19,65276,Helerson Mateus,1271,76559,Marcelinho,Rebatidas,Brasil de Pelotas,1
192588,19,65276,Helerson Mateus,1271,84186,Marcelo,Rebatidas,Brasil de Pelotas,1
192588,19,66512,Jhonata Varela,1083,71311,Guilherme Guedes,Rebatidas,Grêmio,1
192588,19,66512,Jhonata Varela,1083,71401,Felipe Albuquerque,Rebatidas,Grêmio,3
192588,19,66512,Jhonata Varela,1083,81364,Wesley,Rebatidas,Grêmio,1
192588,19,66512,Jhonata Varela,1083,81370,Heitor,Rebatidas,Grêmio,1
192588,19,66512,Jhonata Varela,1083,81379,Pedro Lucas,Rebatidas,Grêmio,1
192588,19,66512,Jhonata Varela,1083,81382,Gazão,Rebatidas,Grêmio,1
192588,19,71311,Guilherme Guedes,1083,66512,Jhonata Varela,Rebatidas,Grêmio,1
192588,19,71311,Guilherme Guedes,1083,81370,Heitor,Rebatidas,Grêmio,1
192588,19,71311,Guilherme Guedes,1083,81390,Vini Paulista,Rebatidas,Grêmio,1
192588,19,71399,Ericson,1083,66512,Jhonata Varela,Rebatidas,Grêmio,3
192588,19,71399,Ericson,1083,71311,Guilherme Guedes,Rebatidas,Grêmio,1
192588,19,71399,Ericson,1083,75518,Guilherme Azevedo,Rebatidas,Grêmio,1
192588,19,71399,Ericson,1083,81378,Felipe Scheibig,Rebatidas,Grêmio,3
192588,19,71399,Ericson,1083,81379,Pedro Lucas,Rebatidas,Grêmio,2
192588,19,71399,Ericson,1083,81390,Vini Paulista,Rebatidas,Grêmio,1
192588,19,71401,Felipe Albuquerque,1083,66512,Jhonata Varela,Rebatidas,Grêmio,1
192588,19,71401,Felipe Albuquerque,1083,71399,Ericson,Rebatidas,Grêmio,2
192588,19,71401,Felipe Albuquerque,1083,81374,Elias,Rebatidas,Grêmio,1
192588,19,71401,Felipe Albuquerque,1083,81390,Vini Paulista,Rebatidas,Grêmio,1
192588,19,76559,Marcelinho,1271,21399,Marllon,Rebatidas,Brasil de Pelotas,1
192588,19,76559,Marcelinho,1271,31321,Juliano,Rebatidas,Brasil de Pelotas,1
192588,19,76559,Marcelinho,1271,42684,Karl,Rebatidas,Brasil de Pelotas,1
192588,19,81370,Heitor,1083,66512,Jhonata Varela,Rebatidas,Grêmio,2
192588,19,81370,Heitor,1083,71399,Ericson,Rebatidas,Grêmio,1
192588,19,81370,Heitor,1083,81364,Wesley,Rebatidas,Grêmio,1
192588,19,81370,Heitor,1083,81374,Elias,Rebatidas,Grêmio,1
192588,19,81370,Heitor,1083,81378,Felipe Scheibig,Rebatidas,Grêmio,1
192588,19,81370,Heitor,1083,86007,Thiago Rosa,Rebatidas,Grêmio,1
192588,19,81386,Bitello,1083,71399,Ericson,Rebatidas,Grêmio,1
192588,19,81386,Bitello,1083,75518,Guilherme Azevedo,Rebatidas,Grêmio,1
192588,19,86007,Thiago Rosa,1083,66512,Jhonata Varela,Rebatidas,Grêmio,2
192588,19,86007,Thiago Rosa,1083,81364,Wesley,Rebatidas,Grêmio,2
192588,19,86007,Thiago Rosa,1083,81370,Heitor,Rebatidas,Grêmio,1
192588,19,86007,Thiago Rosa,1083,81378,Felipe Scheibig,Rebatidas,Grêmio,2
192588,19,86007,Thiago Rosa,1083,81386,Bitello,Rebatidas,Grêmio,1
192588,22,34843,Gabriel Araújo,1271,67326,Luizinho,Viradas de jogo,Brasil de Pelotas,1
192588,22,66512,Jhonata Varela,1083,71311,Guilherme Guedes,Viradas de jogo,Grêmio,1
192588,22,81379,Pedro Lucas,1083,81374,Elias,Viradas de jogo,Grêmio,1
192588,24,34843,Gabriel Araújo,1271,29774,Henrique Ávila,Interceptações,Brasil de Pelotas,1
192588,24,58315,Fernando Fonseca,1271,39239,Luiz Meneses,Interceptações,Brasil de Pelotas,1
192588,24,71401,Felipe Albuquerque,1083,81378,Felipe Scheibig,Interceptações,Grêmio,1
192588,24,81382,Gazão,1083,81364,Wesley,Interceptações,Grêmio,1
192589,1,19533,D'Alessandro,1018,86212,Paulo Victor,Lançamentos,Internacional,1
192589,1,33324,Renan Rocha,1248,19105,Márcio Goiano,Lançamentos,São Luiz,1
192589,1,33324,Renan Rocha,1248,27450,Juba,Lançamentos,São Luiz,2
192589,1,33324,Renan Rocha,1248,33535,Jean Dias,Lançamentos,São Luiz,1
192589,1,33324,Renan Rocha,1248,43187,Paulinho Simionato,Lançamentos,São Luiz,2
192589,1,33324,Renan Rocha,1248,61873,Ariel Marques,Lançamentos,São Luiz,1
192589,1,33324,Renan Rocha,1248,80533,Lucas Carvalho,Lançamentos,São Luiz,1
192589,1,33329,Régis ,1248,27450,Juba,Lançamentos,São Luiz,1
192589,1,40614,Rodrigo Lindoso,1018,75172,Heitor,Lançamentos,Internacional,1
192589,1,55190,Keiller,1018,79509,Johnny,Lançamentos,Internacional,1
192589,1,55190,Keiller,1018,85885,Matheus Cadorini,Lançamentos,Internacional,1
192589,1,61880,João Vieira,1248,27450,Juba,Lançamentos,São Luiz,1
192589,1,61880,João Vieira,1248,61873,Ariel Marques,Lançamentos,São Luiz,1
192589,1,71596,Kaique Rocha,1018,19533,D'Alessandro,Lançamentos,Internacional,1
192589,1,71596,Kaique Rocha,1018,86212,Paulo Victor,Lançamentos,Internacional,1
192589,1,75172,Heitor,1018,74848,Caio,Lançamentos,Internacional,1
192589,1,75172,Heitor,1018,75111,Mauricio,Lançamentos,Internacional,1
192589,1,75172,Heitor,1018,86212,Paulo Victor,Lançamentos,Internacional,2
192589,1,76562,Willian Goiano,1248,61873,Ariel Marques,Lançamentos,São Luiz,1
192589,1,79509,Johnny,1018,19533,D'Alessandro,Lançamentos,Internacional,1
192589,1,79509,Johnny,1018,74848,Caio,Lançamentos,Internacional,1
192589,1,80533,Lucas Carvalho,1248,43187,Paulinho Simionato,Lançamentos,São Luiz,1
192589,1,86212,Paulo Victor,1018,74848,Caio,Lançamentos,Internacional,1
192589,2,19105,Márcio Goiano,1248,27450,Juba,Passes,São Luiz,2
192589,2,19105,Márcio Goiano,1248,33324,Renan Rocha,Passes,São Luiz,1
192589,2,19105,Márcio Goiano,1248,33329,Régis ,Passes,São Luiz,1
192589,2,19105,Márcio Goiano,1248,33535,Jean Dias,Passes,São Luiz,2
192589,2,19105,Márcio Goiano,1248,61873,Ariel Marques,Passes,São Luiz,6
192589,2,19105,Márcio Goiano,1248,61880,João Vieira,Passes,São Luiz,6
192589,2,19533,D'Alessandro,1018,20456,Gabriel Mercado,Passes,Internacional,7
192589,2,19533,D'Alessandro,1018,40614,Rodrigo Lindoso,Passes,Internacional,7
192589,2,19533,D'Alessandro,1018,71596,Kaique Rocha,Passes,Internacional,1
192589,2,19533,D'Alessandro,1018,74848,Caio,Passes,Internacional,10
192589,2,19533,D'Alessandro,1018,75111,Mauricio,Passes,Internacional,3
192589,2,19533,D'Alessandro,1018,75172,Heitor,Passes,Internacional,8
192589,2,19533,D'Alessandro,1018,79509,Johnny,Passes,Internacional,3
192589,2,19533,D'Alessandro,1018,82681,Gustavo Maia,Passes,Internacional,2
192589,2,19533,D'Alessandro,1018,85885,Matheus Cadorini,Passes,Internacional,2
192589,2,19533,D'Alessandro,1018,86212,Paulo Victor,Passes,Internacional,5
192589,2,20456,Gabriel Mercado,1018,19533,D'Alessandro,Passes,Internacional,5
192589,2,20456,Gabriel Mercado,1018,40614,Rodrigo Lindoso,Passes,Internacional,10
192589,2,20456,Gabriel Mercado,1018,55190,Keiller,Passes,Internacional,1
192589,2,20456,Gabriel Mercado,1018,71596,Kaique Rocha,Passes,Internacional,13
192589,2,20456,Gabriel Mercado,1018,74848,Caio,Passes,Internacional,1
192589,2,20456,Gabriel Mercado,1018,75111,Mauricio,Passes,Internacional,6
192589,2,20456,Gabriel Mercado,1018,75172,Heitor,Passes,Internacional,21
192589,2,20456,Gabriel Mercado,1018,79509,Johnny,Passes,Internacional,9
192589,2,20456,Gabriel Mercado,1018,82337,Matheus Dias,Passes,Internacional,1
192589,2,27450,Juba,1248,19105,Márcio Goiano,Passes,São Luiz,2
192589,2,27450,Juba,1248,33329,Régis ,Passes,São Luiz,1
192589,2,27450,Juba,1248,33535,Jean Dias,Passes,São Luiz,1
192589,2,27450,Juba,1248,39252,Paulinho Santos,Passes,São Luiz,2
192589,2,27450,Juba,1248,61873,Ariel Marques,Passes,São Luiz,1
192589,2,27450,Juba,1248,61880,João Vieira,Passes,São Luiz,1
192589,2,27450,Juba,1248,80533,Lucas Carvalho,Passes,São Luiz,1
192589,2,33324,Renan Rocha,1248,19105,Márcio Goiano,Passes,São Luiz,1
192589,2,33324,Renan Rocha,1248,33329,Régis ,Passes,São Luiz,2
192589,2,33324,Renan Rocha,1248,61880,João Vieira,Passes,São Luiz,1
192589,2,33324,Renan Rocha,1248,72736,João Marcus,Passes,São Luiz,3
192589,2,33324,Renan Rocha,1248,76562,Willian Goiano,Passes,São Luiz,1
192589,2,33329,Régis ,1248,19105,Márcio Goiano,Passes,São Luiz,2
192589,2,33329,Régis ,1248,27450,Juba,Passes,São Luiz,1
192589,2,33329,Régis ,1248,33324,Renan Rocha,Passes,São Luiz,1
192589,2,33329,Régis ,1248,33535,Jean Dias,Passes,São Luiz,1
192589,2,33329,Régis ,1248,39252,Paulinho Santos,Passes,São Luiz,3
192589,2,33329,Régis ,1248,61873,Ariel Marques,Passes,São Luiz,1
192589,2,33329,Régis ,1248,61880,João Vieira,Passes,São Luiz,2
192589,2,33329,Régis ,1248,72736,João Marcus,Passes,São Luiz,1
192589,2,33329,Régis ,1248,76562,Willian Goiano,Passes,São Luiz,1
192589,2,33329,Régis ,1248,80533,Lucas Carvalho,Passes,São Luiz,4
192589,2,33535,Jean Dias,1248,19105,Márcio Goiano,Passes,São Luiz,2
192589,2,33535,Jean Dias,1248,27450,Juba,Passes,São Luiz,1
192589,2,33535,Jean Dias,1248,33329,Régis ,Passes,São Luiz,1
192589,2,33535,Jean Dias,1248,39252,Paulinho Santos,Passes,São Luiz,1
192589,2,33535,Jean Dias,1248,61873,Ariel Marques,Passes,São Luiz,2
192589,2,33535,Jean Dias,1248,61880,João Vieira,Passes,São Luiz,1
192589,2,33535,Jean Dias,1248,62393,Germano,Passes,São Luiz,1
192589,2,33535,Jean Dias,1248,76562,Willian Goiano,Passes,São Luiz,1
192589,2,33535,Jean Dias,1248,80533,Lucas Carvalho,Passes,São Luiz,1
192589,2,39252,Paulinho Santos,1248,27450,Juba,Passes,São Luiz,1
192589,2,39252,Paulinho Santos,1248,33329,Régis ,Passes,São Luiz,3
192589,2,39252,Paulinho Santos,1248,33535,Jean Dias,Passes,São Luiz,1
192589,2,39252,Paulinho Santos,1248,61873,Ariel Marques,Passes,São Luiz,1
192589,2,39252,Paulinho Santos,1248,61880,João Vieira,Passes,São Luiz,2
192589,2,39252,Paulinho Santos,1248,76562,Willian Goiano,Passes,São Luiz,2
192589,2,39252,Paulinho Santos,1248,80533,Lucas Carvalho,Passes,São Luiz,2
192589,2,40614,Rodrigo Lindoso,1018,19533,D'Alessandro,Passes,Internacional,11
192589,2,40614,Rodrigo Lindoso,1018,20456,Gabriel Mercado,Passes,Internacional,9
192589,2,40614,Rodrigo Lindoso,1018,71596,Kaique Rocha,Passes,Internacional,6
192589,2,40614,Rodrigo Lindoso,1018,74848,Caio,Passes,Internacional,4
192589,2,40614,Rodrigo Lindoso,1018,75111,Mauricio,Passes,Internacional,4
192589,2,40614,Rodrigo Lindoso,1018,75172,Heitor,Passes,Internacional,4
192589,2,40614,Rodrigo Lindoso,1018,79509,Johnny,Passes,Internacional,5
192589,2,40614,Rodrigo Lindoso,1018,85885,Matheus Cadorini,Passes,Internacional,1
192589,2,40614,Rodrigo Lindoso,1018,86212,Paulo Victor,Passes,Internacional,2
192589,2,43187,Paulinho Simionato,1248,61873,Ariel Marques,Passes,São Luiz,1
192589,2,43187,Paulinho Simionato,1248,61880,João Vieira,Passes,São Luiz,1
192589,2,43187,Paulinho Simionato,1248,80533,Lucas Carvalho,Passes,São Luiz,1
192589,2,55190,Keiller,1018,20456,Gabriel Mercado,Passes,Internacional,6
192589,2,55190,Keiller,1018,71596,Kaique Rocha,Passes,Internacional,4
192589,2,55190,Keiller,1018,74848,Caio,Passes,Internacional,1
192589,2,55190,Keiller,1018,75172,Heitor,Passes,Internacional,2
192589,2,61873,Ariel Marques,1248,19105,Márcio Goiano,Passes,São Luiz,2
192589,2,61873,Ariel Marques,1248,27450,Juba,Passes,São Luiz,1
192589,2,61873,Ariel Marques,1248,39252,Paulinho Santos,Passes,São Luiz,1
192589,2,61873,Ariel Marques,1248,43187,Paulinho Simionato,Passes,São Luiz,1
192589,2,61873,Ariel Marques,1248,61880,João Vieira,Passes,São Luiz,1
192589,2,61873,Ariel Marques,1248,80533,Lucas Carvalho,Passes,São Luiz,3
192589,2,61880,João Vieira,1248,19105,Márcio Goiano,Passes,São Luiz,4
192589,2,61880,João Vieira,1248,33329,Régis ,Passes,São Luiz,3
192589,2,61880,João Vieira,1248,33535,Jean Dias,Passes,São Luiz,2
192589,2,61880,João Vieira,1248,39252,Paulinho Santos,Passes,São Luiz,1
192589,2,61880,João Vieira,1248,61873,Ariel Marques,Passes,São Luiz,3
192589,2,61880,João Vieira,1248,62393,Germano,Passes,São Luiz,1
192589,2,61880,João Vieira,1248,72736,João Marcus,Passes,São Luiz,1
192589,2,61880,João Vieira,1248,76562,Willian Goiano,Passes,São Luiz,2
192589,2,62393,Germano,1248,19105,Márcio Goiano,Passes,São Luiz,1
192589,2,62393,Germano,1248,80533,Lucas Carvalho,Passes,São Luiz,1
192589,2,71596,Kaique Rocha,1018,19533,D'Alessandro,Passes,Internacional,2
192589,2,71596,Kaique Rocha,1018,20456,Gabriel Mercado,Passes,Internacional,15
192589,2,71596,Kaique Rocha,1018,40614,Rodrigo Lindoso,Passes,Internacional,7
192589,2,71596,Kaique Rocha,1018,55190,Keiller,Passes,Internacional,4
192589,2,71596,Kaique Rocha,1018,74848,Caio,Passes,Internacional,3
192589,2,71596,Kaique Rocha,1018,75111,Mauricio,Passes,Internacional,1
192589,2,71596,Kaique Rocha,1018,75172,Heitor,Passes,Internacional,1
192589,2,71596,Kaique Rocha,1018,79509,Johnny,Passes,Internacional,6
192589,2,71596,Kaique Rocha,1018,82681,Gustavo Maia,Passes,Internacional,2
192589,2,71596,Kaique Rocha,1018,86212,Paulo Victor,Passes,Internacional,8
192589,2,72736,João Marcus,1248,61880,João Vieira,Passes,São Luiz,1
192589,2,72736,João Marcus,1248,80533,Lucas Carvalho,Passes,São Luiz,5
192589,2,74848,Caio,1018,19533,D'Alessandro,Passes,Internacional,4
192589,2,74848,Caio,1018,20456,Gabriel Mercado,Passes,Internacional,2
192589,2,74848,Caio,1018,40614,Rodrigo Lindoso,Passes,Internacional,3
192589,2,74848,Caio,1018,71596,Kaique Rocha,Passes,Internacional,2
192589,2,74848,Caio,1018,75172,Heitor,Passes,Internacional,6
192589,2,74848,Caio,1018,79509,Johnny,Passes,Internacional,6
192589,2,74848,Caio,1018,82337,Matheus Dias,Passes,Internacional,1
192589,2,74848,Caio,1018,85885,Matheus Cadorini,Passes,Internacional,1
192589,2,74848,Caio,1018,86212,Paulo Victor,Passes,Internacional,4
192589,2,75111,Mauricio,1018,19533,D'Alessandro,Passes,Internacional,4
192589,2,75111,Mauricio,1018,20456,Gabriel Mercado,Passes,Internacional,3
192589,2,75111,Mauricio,1018,40614,Rodrigo Lindoso,Passes,Internacional,3
192589,2,75111,Mauricio,1018,71596,Kaique Rocha,Passes,Internacional,1
192589,2,75111,Mauricio,1018,74848,Caio,Passes,Internacional,2
192589,2,75111,Mauricio,1018,75172,Heitor,Passes,Internacional,2
192589,2,75111,Mauricio,1018,79509,Johnny,Passes,Internacional,2
192589,2,75111,Mauricio,1018,85885,Matheus Cadorini,Passes,Internacional,1
192589,2,75111,Mauricio,1018,86212,Paulo Victor,Passes,Internacional,4
192589,2,75172,Heitor,1018,19533,D'Alessandro,Passes,Internacional,7
192589,2,75172,Heitor,1018,20456,Gabriel Mercado,Passes,Internacional,10
192589,2,75172,Heitor,1018,40614,Rodrigo Lindoso,Passes,Internacional,6
192589,2,75172,Heitor,1018,55190,Keiller,Passes,Internacional,2
192589,2,75172,Heitor,1018,71596,Kaique Rocha,Passes,Internacional,5
192589,2,75172,Heitor,1018,74848,Caio,Passes,Internacional,5
192589,2,75172,Heitor,1018,75111,Mauricio,Passes,Internacional,2
192589,2,75172,Heitor,1018,75174,Lucas Ramos,Passes,Internacional,1
192589,2,75172,Heitor,1018,79509,Johnny,Passes,Internacional,3
192589,2,75172,Heitor,1018,82337,Matheus Dias,Passes,Internacional,1
192589,2,75174,Lucas Ramos,1018,82337,Matheus Dias,Passes,Internacional,1
192589,2,75174,Lucas Ramos,1018,82681,Gustavo Maia,Passes,Internacional,1
192589,2,76562,Willian Goiano,1248,19105,Márcio Goiano,Passes,São Luiz,1
192589,2,76562,Willian Goiano,1248,33324,Renan Rocha,Passes,São Luiz,4
192589,2,76562,Willian Goiano,1248,61880,João Vieira,Passes,São Luiz,1
192589,2,76562,Willian Goiano,1248,80533,Lucas Carvalho,Passes,São Luiz,1
192589,2,79509,Johnny,1018,19533,D'Alessandro,Passes,Internacional,6
192589,2,79509,Johnny,1018,20456,Gabriel Mercado,Passes,Internacional,13
